Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/19/19,23:20:00,0,432.4,0,0.123,0.3528,0.346,0.0622,1,NA,10/19/19 23:20,Weekend
10/19/19,23:30:00,0,409.3,0,1.459,1.6824,7.3093,1.5343,1,NA,10/19/19 23:30,Weekend
10/19/19,23:40:00,0,222.2,0,1.102,1.1511,1.1003,0.1555,1,NA,10/19/19 23:40,Weekend
10/19/19,23:50:00,0,273.2,0,0.608,1.0877,0.5203,0.3939,1,NA,10/19/19 23:50,Weekend
10/20/19,0:00:00,0,558.2,0,2.211,1.4851,1.161,0.6803,1,NA,10/20/19 0:00,Weekend
10/20/19,0:10:00,0,867.5,0,3.178,2.5053,2.77,1.8108,1,NA,10/20/19 0:10,Weekend
10/20/19,0:20:00,0,656.5,0,3.914,13.1906,10.626,7.48,1,NA,10/20/19 0:20,Weekend
10/20/19,0:30:00,0,594.9,0,2.271,7.644,7.643,9.15,1,NA,10/20/19 0:30,Weekend
10/20/19,0:40:00,0,506.5,0,13.888,15.157,13.528,9.537,1,NA,10/20/19 0:40,Weekend
10/20/19,0:50:00,0,616,0,8.02,6.6256,6.065,4.145,1,NA,10/20/19 0:50,Weekend
10/20/19,1:00:00,0,567.5,0,0,0,0,0,1,NA,10/20/19 1:00,Weekend
10/20/19,1:10:00,0,681.2,0,0,0,0,0,1,NA,10/20/19 1:10,Weekend
10/20/19,1:20:00,0,346.7,0,0,1.4683,1.16,1.669,1,NA,10/20/19 1:20,Weekend
10/20/19,1:30:00,0,689.7,0,0,2.2457,0.588,0.368,1,NA,10/20/19 1:30,Weekend
10/20/19,1:40:00,0,419.8,0,0,4.0276,2.136,1.504,1,NA,10/20/19 1:40,Weekend
10/20/19,1:50:00,0,492.3,0,0,3.0193,4.181,1.824,1,NA,10/20/19 1:50,Weekend
10/20/19,2:00:00,0,654.1,0,0,6.43,7.702,4.243,1,NA,10/20/19 2:00,Weekend
10/20/19,2:10:00,0,625.3,0,8.86,34.236,8.274,7.6961,1,NA,10/20/19 2:10,Weekend
10/20/19,2:20:00,0,641.9,0,14.813,56.5793,13.8601,11.22188,1,NA,10/20/19 2:20,Weekend
10/20/19,2:30:00,0,445.8,0.1,9.541,33.1629,8.6018,7.34623,1,NA,10/20/19 2:30,Weekend
10/20/19,2:40:00,0,0,0,0,0,0,0,0,NA,10/20/19 2:40,Weekend
10/20/19,2:50:00,0,0,0,0,0,0,0,0,NA,10/20/19 2:50,Weekend
10/20/19,3:00:00,0,0,0,0,0,0,0,0,NA,10/20/19 3:00,Weekend
10/20/19,3:10:00,0,0.6,0,0,0,0,0,0,NA,10/20/19 3:10,Weekend
10/20/19,3:20:00,0,0,0,0,0,0,0,0,NA,10/20/19 3:20,Weekend
10/20/19,3:30:00,0,0,0,0,0,0,0,0,NA,10/20/19 3:30,Weekend
10/20/19,3:40:00,0,30.6,0,0,0,0,0,0.3,NA,10/20/19 3:40,Weekend
10/20/19,3:50:00,0,39,0,0,0,0,0,0.3,NA,10/20/19 3:50,Weekend
10/20/19,4:00:00,0,3.1,0,0,0,0,0,0,NA,10/20/19 4:00,Weekend
10/20/19,4:10:00,0,22.2,0,0,0,0,0,0.3,NA,10/20/19 4:10,Weekend
10/20/19,4:20:00,0,0.6,0,0,0,0,0,0,NA,10/20/19 4:20,Weekend
10/20/19,4:30:00,0,0.5,0,0,0,0,0,0,NA,10/20/19 4:30,Weekend
10/20/19,4:40:00,0,5.2,0,0,0,0,0,0.1,NA,10/20/19 4:40,Weekend
10/20/19,4:50:00,0,0.4,0,0,0,0,0,0,NA,10/20/19 4:50,Weekend
10/20/19,5:00:00,0,8,0,0,0,0,0,0.1,NA,10/20/19 5:00,Weekend
10/20/19,5:10:00,0,5.6,0,0,0,0,0,0,NA,10/20/19 5:10,Weekend
10/20/19,5:20:00,0,24.5,0,0,0,0,0,0.3,NA,10/20/19 5:20,Weekend
10/20/19,5:30:00,0,14.4,0,0,0,0,0,0.2,NA,10/20/19 5:30,Weekend
10/20/19,5:40:00,0,25.4,0,0,0,0,0,0.2,NA,10/20/19 5:40,Weekend
10/20/19,5:50:00,0,0,0,0,0,0,0,0,NA,10/20/19 5:50,Weekend
10/20/19,6:00:00,0,0,0,0,0,0,0,0,NA,10/20/19 6:00,Weekend
10/20/19,6:10:00,0,0,0,0,0,0,0,0,NA,10/20/19 6:10,Weekend
10/20/19,6:20:00,0,21.2,0,0,0,0,0,0.2,NA,10/20/19 6:20,Weekend
10/20/19,6:30:00,0,25.1,0,0,0,0,0,0.4,NA,10/20/19 6:30,Weekend
10/20/19,6:40:00,0,0,0,0,0,0,0,0,NA,10/20/19 6:40,Weekend
10/20/19,6:50:00,0,11.7,0,0,0,0,0,0.1,NA,10/20/19 6:50,Weekend
10/20/19,7:00:00,0,0,0,0,0,0,0,0,NA,10/20/19 7:00,Weekend
10/20/19,7:10:00,0,12.4,0,0,0,0,0,0.1,NA,10/20/19 7:10,Weekend
10/20/19,7:20:00,0,5.6,0,0,0,0,0,0.1,NA,10/20/19 7:20,Weekend
10/20/19,7:30:00,0,22.8,0,0,0,0,0,0.3,NA,10/20/19 7:30,Weekend
10/20/19,7:40:00,0,356.1,0,0.284,0.8886,0.3012,0.12282,1,NA,10/20/19 7:40,Weekend
10/20/19,7:50:00,0,13.4,0,0,0,0,0,0.3,NA,10/20/19 7:50,Weekend
10/20/19,8:00:00,0,26.4,0,0,0,0,0,0.3,NA,10/20/19 8:00,Weekend
10/20/19,8:10:00,0,0,0,0,0,0,0,0,NA,10/20/19 8:10,Weekend
10/20/19,8:20:00,0,33.9,0,0,0,0,0,0.3,NA,10/20/19 8:20,Weekend
10/20/19,8:30:00,0,12.1,0,0,0,0,0,0.1,NA,10/20/19 8:30,Weekend
10/20/19,8:40:00,0,1.2,0,0,0,0,0,0,NA,10/20/19 8:40,Weekend
10/20/19,8:50:00,0,0.9,0,0,0,0,0,0,NA,10/20/19 8:50,Weekend
10/20/19,9:00:00,0,2.5,0,0,0,0,0,0,NA,10/20/19 9:00,Weekend
10/20/19,9:10:00,0,16.1,0,0,0,0,0,0.2,NA,10/20/19 9:10,Weekend
10/20/19,9:20:00,0,0.2,0,0,0,0,0,0,NA,10/20/19 9:20,Weekend
10/20/19,9:30:00,0,0,0,0,0,0,0,0,NA,10/20/19 9:30,Weekend
10/20/19,9:40:00,0,0.3,0,0,0,0,0,0,NA,10/20/19 9:40,Weekend
10/20/19,9:50:00,0,1,0,0,0,0,0,0,NA,10/20/19 9:50,Weekend
10/20/19,10:00:00,0,8.2,0,0,0,0,0,0.1,NA,10/20/19 10:00,Weekend
10/20/19,10:10:00,0,37.5,0,0,0,0,0,0.3,NA,10/20/19 10:10,Weekend
10/20/19,10:20:00,0,0.8,0,0,0,0,0,0,NA,10/20/19 10:20,Weekend
10/20/19,10:30:00,0,14.9,0,0,0,0,0,0.1,NA,10/20/19 10:30,Weekend
10/20/19,10:40:00,0,199.1,0,3.235,5,3.579,2.7289,1,NA,10/20/19 10:40,Weekend
10/20/19,10:50:00,0,9.5,0,0,0,0,0,0.1,NA,10/20/19 10:50,Weekend
10/20/19,11:00:00,0,67.8,0,6.042,8.5416,7.4938,4.74143,0.7,NA,10/20/19 11:00,Weekend
10/20/19,11:10:00,0,37.8,0,5.361,8.6593,5.91099,4.34242,0.5,NA,10/20/19 11:10,Weekend
10/20/19,11:20:00,0,142,0,9.239,13.652,10.474,7.3939,1,NA,10/20/19 11:20,Weekend
10/20/19,11:30:00,0,93.7,0,8.034,12.93,8.512,6.452,1,NA,10/20/19 11:30,Weekend
10/20/19,11:40:00,0,154,0,26.521,39.88,30.39,22.311,0.7,NA,10/20/19 11:40,Weekend
10/20/19,11:50:00,0,365.7,0,0.321,0.5658,0.4338,0.2099,1,NA,10/20/19 11:50,Weekend
10/20/19,12:00:00,0,304.4,0,5.867,6.1423,8.2845,4.518,1,NA,10/20/19 12:00,Weekday
10/20/19,12:10:00,0,430.7,0,0.443,0.653,0.436,0.319,1,NA,10/20/19 12:10,Weekday
10/20/19,12:20:00,0,234.1,0,0.646,0.832,1.1376,0.3253,1,NA,10/20/19 12:20,Weekday
10/20/19,12:30:00,0,505.2,0,11.79,16.73,12.163,8.683,1,NA,10/20/19 12:30,Weekday
10/20/19,12:40:00,0,296.3,0,63.431,89.69,70.61,51.51,1,NA,10/20/19 12:40,Weekday
10/20/19,12:50:00,0,429.6,0,122.21,157.38,142.61,96.94,1,NA,10/20/19 12:50,Weekday
10/20/19,13:00:00,0,429.6,0,100.972,140.27,112.73,80.89,1,NA,10/20/19 13:00,Weekday
10/20/19,13:10:00,0,916.9,0,74.833,126.79,83,62.1,1,NA,10/20/19 13:10,Weekday
10/20/19,13:20:00,0,475.9,0,12.215,24.099,12.103,9.589,1,NA,10/20/19 13:20,Weekday
10/20/19,13:30:00,0,685.1,0,7.963,33.35,7.479,3.485,1,NA,10/20/19 13:30,Weekday
10/20/19,13:40:00,0,664,0,18.68,64.67,18.019,14.2086,1,NA,10/20/19 13:40,Weekday
10/20/19,13:50:00,0,627.3,0,72.375,111.68,83.776,59.723,1,NA,10/20/19 13:50,Weekday
10/20/19,14:00:00,0,506.8,0,5.552,17.54,5.285,3.206,1,NA,10/20/19 14:00,Weekday
10/20/19,14:10:00,0,5.9,0,35.238,36.93,49.801,25.461,0.1,NA,10/20/19 14:10,Weekday
10/20/19,14:20:00,0,116.5,0,13.152,22.86,15.986,11.595,0.4,NA,10/20/19 14:20,Weekday
10/20/19,14:30:00,0,373.3,0,32.713,44.8723,39.3925,28.1699,1,NA,10/20/19 14:30,Weekday
10/20/19,14:40:00,0,511.7,0,83.624,130.588,93.827,50.9476,1,NA,10/20/19 14:40,Weekday
10/20/19,14:50:00,0,303.1,0,160.534,174.149,217.834,123.846,1,NA,10/20/19 14:50,Weekday
10/20/19,15:00:00,0,597.3,0,6.197,25.165,5.799,2.871,1,NA,10/20/19 15:00,Weekday
10/20/19,15:10:00,0,215,0,47.458,55.55,61.69,36.722,1,NA,10/20/19 15:10,Weekday
10/20/19,15:20:00,0,493.1,0,3.498,10.907,3.8223,2.008,1,NA,10/20/19 15:20,Weekday
10/20/19,15:30:00,0,545.8,0,10.071,13.336,13.3012,8.149,1,NA,10/20/19 15:30,Weekday
10/20/19,15:40:00,0,799.5,0,39.102,75.156,46.266,31.121,1,NA,10/20/19 15:40,Weekday
10/20/19,15:50:00,0,1683.9,0,19.158,41.301,21.421,13.135,1,NA,10/20/19 15:50,Weekday
10/20/19,16:00:00,0,949.2,0,202.182,95.17,60.56,47.8983,1,NA,10/20/19 16:00,Weekday
10/20/19,16:10:00,0,1098.9,0,931.139,153.44,113.11,85.81,1,NA,10/20/19 16:10,Weekday
10/20/19,16:20:00,0,804.2,0,9926.318,167.35,113.39,91.57,1,NA,10/20/19 16:20,Weekday
10/20/19,16:30:00,0,511.1,0,894.926,149.9,98.85,79.81,1,NA,10/20/19 16:30,Weekday
10/20/19,16:40:00,0,1024,0,881.458,130.35,88.62,69.53,1,NA,10/20/19 16:40,Weekday
10/20/19,16:50:00,0,1249.2,0,1290.734,181.2,116.66,95.63,1,NA,10/20/19 16:50,Weekday
10/20/19,17:00:00,0,686.1,0,5287.295,122.62,85.07,67.11,1,NA,10/20/19 17:00,Weekday
10/20/19,17:10:00,0,681.3,0,15056.239,171.44,120.34,95.22,1,NA,10/20/19 17:10,Weekday
10/20/19,17:20:00,0,552.7,0,1405.171,144.1,103.63,81.31,1,NA,10/20/19 17:20,Weekday
10/20/19,17:30:00,0,1096.1,0,0,73.758,50.32,40.595,1,NA,10/20/19 17:30,Weekday
10/20/19,17:40:00,0,469.6,0,0,0,0,0,1,NA,10/20/19 17:40,Weekday
10/20/19,17:50:00,0,192,0,0,0,0,0,1,NA,10/20/19 17:50,Weekday
10/20/19,18:00:00,0,342.3,0,0,0,0,0,1,NA,10/20/19 18:00,Weekday
10/20/19,18:10:00,0,719.1,0,0,0,0,0,1,NA,10/20/19 18:10,Weekday
10/20/19,18:20:00,0,627.7,0,0,0,0,0,1,NA,10/20/19 18:20,Weekday
10/20/19,18:30:00,0,409.6,0,0.48,0.264,0.187,0.153,1,NA,10/20/19 18:30,Weekday
10/20/19,18:40:00,0,625.1,0,0.53,0.718,0.692,0.5689,1,NA,10/20/19 18:40,Weekday
10/20/19,18:50:00,0,648.4,0,95.115,56.992,44.79,30.8833,1,NA,10/20/19 18:50,Weekday
10/20/19,19:00:00,0,539.1,0,1.796,5.7589,7.34,3.9232,1,NA,10/20/19 19:00,Weekday
10/20/19,19:10:00,0,617.7,0,120.588,42.442,33.02,22.164,1,NA,10/20/19 19:10,Weekday
10/20/19,19:20:00,0,324.1,0,0,0,0,0,1,NA,10/20/19 19:20,Weekday
10/20/19,19:30:00,0,228.9,0,0.05,0.172,0.0623,0.0399,1,NA,10/20/19 19:30,Weekday
10/20/19,19:40:00,0,747.8,0,19.524,25.054,8.991,5.4347,1,NA,10/20/19 19:40,Weekday
10/20/19,19:50:00,0,218,0,0.721,3.2232,0.6808,0.3441,1,NA,10/20/19 19:50,Weekday
10/20/19,20:00:00,0,132.3,0,2.539,13.28,2.489,0.8544,1,NA,10/20/19 20:00,Weekday
10/20/19,20:10:00,0,705.6,0,22.252,87.226,20.33,14.5127,1,NA,10/20/19 20:10,Weekday
10/20/19,20:20:00,0,761.2,0,70.938,75.81,27.85,17.681,1,NA,10/20/19 20:20,Weekday
10/20/19,20:30:00,0,642.5,0,40.388,153.44,37.16,29.481,1,NA,10/20/19 20:30,Weekday
10/20/19,20:40:00,0,121,0,29.776,120.88,27.82,18.174,1,NA,10/20/19 20:40,Weekday
10/20/19,20:50:00,0,465.4,0,25.079,102.45,22.877,14.105,1,NA,10/20/19 20:50,Weekday
10/20/19,21:00:00,0,772.8,0,3.453,16.602,3.271,1.3219,0.8,NA,10/20/19 21:00,Weekday
10/20/19,21:10:00,0,105.1,0,3.044,14.95,2.955,1.05,0.7,NA,10/20/19 21:10,Weekday
10/20/19,21:20:00,0,140.3,0,2.618,12.386,2.5432,0.97254,0.9,NA,10/20/19 21:20,Weekday
10/20/19,21:30:00,0,229.1,0,1.514,7.327,1.4401,0.55047,0.8,NA,10/20/19 21:30,Weekday
10/20/19,21:40:00,0,160.5,0,1.957,9.85,1.8611,0.74371,1,NA,10/20/19 21:40,Weekday
10/20/19,21:50:00,0,47.4,0,2.587,13.378,2.3726,0.948,0.7,NA,10/20/19 21:50,Weekday
10/20/19,22:00:00,0,23.2,0,2.486,13.188,2.5917,0.8287,0.3,NA,10/20/19 22:00,Weekday
10/20/19,22:10:00,0,209.3,0,3.539,16.75,3.384,1.2216,1,NA,10/20/19 22:10,Weekday
10/20/19,22:20:00,0,149,0,2.986,14.95,2.671,1.0638,0.6,NA,10/20/19 22:20,Weekday
10/20/19,22:30:00,0,283.6,0,4.305,19.32,3.919,1.6155,1,NA,10/20/19 22:30,Weekday
10/20/19,22:40:00,0,71.5,0,4.106,19.05,3.866,1.4628,1,NA,10/20/19 22:40,Weekday
10/20/19,22:50:00,0,501.5,0,47.305,19.99,13.34,7.5857,1,NA,10/20/19 22:50,Weekday
10/20/19,23:00:00,0,288,0,4.58,21.121,4.365,2.2895,1,NA,10/20/19 23:00,Weekday
10/20/19,23:10:00,0,142.3,0,4.515,21.936,4.1344,1.6254,1,NA,10/20/19 23:10,Weekday
10/20/19,23:20:00,0,493.7,0,21.951,86.98,20.35,17.6475,1,NA,10/20/19 23:20,Weekday
10/20/19,23:30:00,0,501.7,0,7.361,30.791,6.981,4.3809,1,NA,10/20/19 23:30,Weekday
10/20/19,23:40:00,0,60.9,0,2.842,14.27,2.834,0.9432,0.2,NA,10/20/19 23:40,Weekday
10/20/19,23:50:00,0,49.1,0,3.742,17.09,3.547,1.354,0.7,NA,10/20/19 23:50,Weekday
10/21/19,0:00:00,0,100.7,0,3.306,15.237,3.1254,1.2587,0.8,NA,10/21/19 0:00,Weekday
10/21/19,0:10:00,0,174.5,0,5.629,24.03,5.157,2.387,0.9,NA,10/21/19 0:10,Weekday
10/21/19,0:20:00,0,705.6,0,5.917,23.765,5.5531,3.99843,1,NA,10/21/19 0:20,Weekday
10/21/19,0:30:00,0,83.3,0.1,3.756,15.601,3.542,2.027,0.5,NA,10/21/19 0:30,Weekday
10/21/19,0:40:00,0,13,0,0,0,0,0,0.2,NA,10/21/19 0:40,Weekday
10/21/19,0:50:00,0,0,0,0,0,0,0,0,NA,10/21/19 0:50,Weekday
10/21/19,1:00:00,0,0,0,0,0,0,0,0,NA,10/21/19 1:00,Weekday
10/21/19,1:10:00,0,0,0,0,0,0,0,0,NA,10/21/19 1:10,Weekday
10/21/19,1:20:00,0,32.8,0,0,0,0,0,0.3,NA,10/21/19 1:20,Weekday
10/21/19,1:30:00,0,3.7,0,0,0,0,0,0,NA,10/21/19 1:30,Weekday
10/21/19,1:40:00,0,20.8,0,0,0,0,0,0.3,NA,10/21/19 1:40,Weekday
10/21/19,1:50:00,0,0,0,0,0,0,0,0,NA,10/21/19 1:50,Weekday
10/21/19,2:00:00,0,25.5,0,0,0,0,0,0.3,NA,10/21/19 2:00,Weekday
10/21/19,2:10:00,0,0,0,0,0,0,0,0,NA,10/21/19 2:10,Weekday
10/21/19,2:20:00,0,1.3,0,0,0,0,0,0,NA,10/21/19 2:20,Weekday
10/21/19,2:30:00,0,0,0,0,0,0,0,0,NA,10/21/19 2:30,Weekday
10/21/19,2:40:00,0,6,0,0,0,0,0,0.1,NA,10/21/19 2:40,Weekday
10/21/19,2:50:00,0,13.8,0,0,0,0,0,0.1,NA,10/21/19 2:50,Weekday
10/21/19,3:00:00,0,0.5,0,0,0,0,0,0,NA,10/21/19 3:00,Weekday
10/21/19,3:10:00,0,13.3,0,0,0,0,0,0.2,NA,10/21/19 3:10,Weekday
10/21/19,3:20:00,0,0.2,0,0,0,0,0,0,NA,10/21/19 3:20,Weekday
10/21/19,3:30:00,0,7.3,0,0,0,0,0,0.1,NA,10/21/19 3:30,Weekday
10/21/19,3:40:00,0,0,0,0,0,0,0,0,NA,10/21/19 3:40,Weekday
10/21/19,3:50:00,0,0,0,0,0,0,0,0,NA,10/21/19 3:50,Weekday
10/21/19,4:00:00,0,5,0,0,0,0,0,0.1,NA,10/21/19 4:00,Weekday
10/21/19,4:10:00,0,0,0,0,0,0,0,0.1,NA,10/21/19 4:10,Weekday
10/21/19,4:20:00,0,32.3,0,0,0,0,0,0.3,NA,10/21/19 4:20,Weekday
10/21/19,4:30:00,0,3.2,0,0,0,0,0,0,NA,10/21/19 4:30,Weekday
10/21/19,4:40:00,0,30.1,0,0,0,0,0,0.4,NA,10/21/19 4:40,Weekday
10/21/19,4:50:00,0,8.8,0,0,0,0,0,0.1,NA,10/21/19 4:50,Weekday
10/21/19,5:00:00,0,18.4,0,0,0,0,0,0.1,NA,10/21/19 5:00,Weekday
10/21/19,5:10:00,0,40.2,0,0,0,0,0,0.3,NA,10/21/19 5:10,Weekday
10/21/19,5:20:00,0,4,0,0,0,0,0,0.1,NA,10/21/19 5:20,Weekday
10/21/19,5:30:00,0,18.2,0,0,0,0,0,0.2,NA,10/21/19 5:30,Weekday
10/21/19,5:40:00,0,0,0,0,0,0,0,0,NA,10/21/19 5:40,Weekday
10/21/19,5:50:00,0,1.8,0,0,0,0,0,0,NA,10/21/19 5:50,Weekday
10/21/19,6:00:00,0,14.2,0,0,0,0,0,0.1,NA,10/21/19 6:00,Weekday
10/21/19,6:10:00,0,53.5,0,0,0,0,0,0.4,NA,10/21/19 6:10,Weekday
10/21/19,6:20:00,0,0.2,0,0,0,0,0,0,NA,10/21/19 6:20,Weekday
10/21/19,6:30:00,0,0,0,0,0,0,0,0,NA,10/21/19 6:30,Weekday
10/21/19,6:40:00,0,0,0,0,0,0,0,0,NA,10/21/19 6:40,Weekday
10/21/19,6:50:00,0,12.9,0,0,0,0,0,0.1,NA,10/21/19 6:50,Weekday
10/21/19,7:00:00,0,12.1,0,0,0,0,0,0.1,NA,10/21/19 7:00,Weekday
10/21/19,7:10:00,0,2.2,0,0,0,0,0,0,NA,10/21/19 7:10,Weekday
10/21/19,7:20:00,0,17.8,0,0,0,0,0,0.3,NA,10/21/19 7:20,Weekday
10/21/19,7:30:00,0,21.5,0,0,0,0,0,0.3,NA,10/21/19 7:30,Weekday
10/21/19,7:40:00,0,165.8,0,0,0,0,0,0.6,NA,10/21/19 7:40,Weekday
10/21/19,7:50:00,0,25.5,0,0,0,0,0,0.3,NA,10/21/19 7:50,Weekday
10/21/19,8:00:00,0,55.3,0,0,0,0,0,0.3,NA,10/21/19 8:00,Weekday
10/21/19,8:10:00,0,0,0,0,0,0,0,0,NA,10/21/19 8:10,Weekday
10/21/19,8:20:00,0,21.5,0,0,0,0,0,0.3,NA,10/21/19 8:20,Weekday
10/21/19,8:30:00,0,25.5,0,0,0,0,0,0.2,NA,10/21/19 8:30,Weekday
10/21/19,8:40:00,0,58.2,0,0,0.0706,0,0,0.7,NA,10/21/19 8:40,Weekday
10/21/19,8:50:00,0,10.4,0,0.297,0.7398,0.5658,0.14491,0.1,NA,10/21/19 8:50,Weekday
10/21/19,9:00:00,0,424,0,19.694,27.2538,23.9362,16.2104,1,NA,10/21/19 9:00,Weekday
10/21/19,9:10:00,0,863.5,0,36.996,115.72,37.21,28.87,1,NA,10/21/19 9:10,Weekday
10/21/19,9:20:00,0,779.2,0,35.303,87.11,37.85,27.789,1,NA,10/21/19 9:20,Weekday
10/21/19,9:30:00,0,300.1,0,38.482,61.23,49.42,29.773,0.7,NA,10/21/19 9:30,Weekday
10/21/19,9:40:00,0,131.1,0,18.795,49.495,22.571,14.589,0.4,NA,10/21/19 9:40,Weekday
10/21/19,9:50:00,0,139.7,0,21.589,24.618,123.008,16.257,0.9,NA,10/21/19 9:50,Weekday
10/21/19,10:00:00,0,103.4,0,16.386,18.4074,27.179,12.5982,0.5,NA,10/21/19 10:00,Weekday
10/21/19,10:10:00,0,61.1,0,60.706,83.396,74.525,48.827,0.8,NA,10/21/19 10:10,Weekday
10/21/19,10:20:00,0,143.9,0,86.94,131.1706,99.57,64.74723,1,NA,10/21/19 10:20,Weekday
10/21/19,10:30:00,0,157,0,104.838,161.012,117.8623,86.1259,1,NA,10/21/19 10:30,Weekday
10/21/19,10:40:00,0,132,0,110.683,146.33,135.18,88.21,1,NA,10/21/19 10:40,Weekday
10/21/19,10:50:00,0,136.3,0,114.717,177.035,127.504,79.727,1,NA,10/21/19 10:50,Weekday
10/21/19,11:00:00,0,767.3,0,39.412,52.7,46.779,32.647,1,NA,10/21/19 11:00,Weekday
10/21/19,11:10:00,0,1202.6,0,8.044,12.5566,9.41828,6.6028,1,NA,10/21/19 11:10,Weekday
10/21/19,11:20:00,0,625.2,0,21.722,19.418,14.1358,10.22507,1,NA,10/21/19 11:20,Weekday
10/21/19,11:30:00,0,123.4,0,0.493,2.1466,0.44289,0.32607,1,NA,10/21/19 11:30,Weekday
10/21/19,11:40:00,0,315.2,0,47.722,25.3042,18.96256,13.62487,1,NA,10/21/19 11:40,Weekday
10/21/19,11:50:00,0,68.4,0,394.873,258.9,236.92,142.33,1,NA,10/21/19 11:50,Weekday
10/21/19,12:00:00,0,82,0,313.7,244.5,175.6,126.56,1,NA,10/21/19 12:00,Weekday
10/21/19,12:10:00,0,483.3,0,67.006,31.9743,25.0602,16.94138,1,NA,10/21/19 12:10,Weekday
10/21/19,12:20:00,0,757.9,0,65.28,34.2183,21.7672,18.14762,1,NA,10/21/19 12:20,Weekday
10/21/19,12:30:00,0,655.2,0,968.248,87.5706,60.41,47.02504,1,NA,10/21/19 12:30,Weekday
10/21/19,12:40:00,0,735.2,0,774.113,202.46,134.8,105.77,1,NA,10/21/19 12:40,Weekday
10/21/19,12:50:00,0,907.6,0,398.485,104.89,68.99,54.56,1,NA,10/21/19 12:50,Weekday
10/21/19,13:00:00,0,783.1,0,1145.995,32.7,22.93,18,1,NA,10/21/19 13:00,Weekday
10/21/19,13:10:00,0,555.9,0,1406.104,157.853,110.678,85.797,1,NA,10/21/19 13:10,Weekday
10/21/19,13:20:00,0,717,0,1324.252,193.9,130.77,104.2,1,NA,10/21/19 13:20,Weekday
10/21/19,13:30:00,0,956.4,0,320.972,164.4,109.49,86.51,1,NA,10/21/19 13:30,Weekday
10/21/19,13:40:00,0,747.1,0,729.811,182.07,118.59,94.78,1,NA,10/21/19 13:40,Weekday
10/21/19,13:50:00,0,346.6,0,1259.654,314.61,200.39,163.78,1,NA,10/21/19 13:50,Weekday
10/21/19,14:00:00,0,691.1,0,3770.755,85.626,62.34,46.895,1,NA,10/21/19 14:00,Weekday
10/21/19,14:10:00,0,269.7,0,0,41.25,35.798,23.354,1,NA,10/21/19 14:10,Weekday
10/21/19,14:20:00,0,545.5,0,372.739,56.214,41.543,31.368,1,NA,10/21/19 14:20,Weekday
10/21/19,14:30:00,0,903.5,0,548.604,55.751,36.336,29.4702,1,NA,10/21/19 14:30,Weekday
10/21/19,14:40:00,0,845.2,0,987.808,152.2,111.81,84.06,1,NA,10/21/19 14:40,Weekday
10/21/19,14:50:00,0,353.8,0,2674.984,141.32,105.08,79.48,1,NA,10/21/19 14:50,Weekday
10/21/19,15:00:00,0,568.4,0,116.352,30.8,22.29,16.97,1,NA,10/21/19 15:00,Weekday
10/21/19,15:10:00,0,160.9,0,0,46.96,44.28,28.61,1,NA,10/21/19 15:10,Weekday
10/21/19,15:20:00,0,141.1,0,307.041,135.831,103.416,77.5452,1,NA,10/21/19 15:20,Weekday
10/21/19,15:30:00,0,161.9,0,354.115,53.44,36.67,29.47,1,NA,10/21/19 15:30,Weekday
10/21/19,15:40:00,0,130.4,0,0,50.365,36.842,28.264,1,NA,10/21/19 15:40,Weekday
10/21/19,15:50:00,0,216.5,0,0,17.01,12.063,9.57,1,NA,10/21/19 15:50,Weekday
10/21/19,16:00:00,0,161.7,0,203.435,30.2,19.63,15.95,0.9,NA,10/21/19 16:00,Weekday
10/21/19,16:10:00,0,307.8,0,10.538,3.6603,1.93,1.76,1,NA,10/21/19 16:10,Weekday
10/21/19,16:20:00,0,441.1,0,0,0.826,0.918,0.623,1,NA,10/21/19 16:20,Weekday
10/21/19,16:30:00,0,232.5,0,0.014,0.1206,0.00499,0.00504,0.8,NA,10/21/19 16:30,Weekday
10/21/19,16:40:00,0,299.7,0,0.138,1.0869,0.11705,0.04734,1,NA,10/21/19 16:40,Weekday
10/21/19,16:50:00,0,79.7,0,0.036,0.3013,0.0253,0.01262,0.9,NA,10/21/19 16:50,Weekday
10/21/19,17:00:00,0,711.4,0,25.217,100.0723,23.1649,18.30912,1,NA,10/21/19 17:00,Weekday
10/21/19,17:10:00,0,1278.5,0,42.852,169.79,38.95,29.91,1,NA,10/21/19 17:10,Weekday
10/21/19,17:20:00,0,1183,0,14.982,46.965,13.828,10.263,1,NA,10/21/19 17:20,Weekday
10/21/19,17:30:00,0,1083.7,0,16.707,20.199,15.956,11.251,1,NA,10/21/19 17:30,Weekday
10/21/19,17:40:00,0,840.4,0,36.214,25.547,20.553,16.882,1,NA,10/21/19 17:40,Weekday
10/21/19,17:50:00,0,1161,0,111.008,86.2,93.12,63.22,1,NA,10/21/19 17:50,Weekday
10/21/19,18:00:00,0,405.1,0,176.827,158.2,123.14,102.98,1,NA,10/21/19 18:00,Weekday
10/21/19,18:10:00,0,277.5,0,223.917,170.16,185.25,133.53,1,NA,10/21/19 18:10,Weekday
10/21/19,18:20:00,0,207.8,0,338.976,269.83,311.3,213.94,1,NA,10/21/19 18:20,Weekday
10/21/19,18:30:00,0,283.6,0,244.001,203.12,205.59,154.1,1,NA,10/21/19 18:30,Weekday
